Data e Hora,PM10,Dióxido de Nitrogênio,Ozônio,Dióxido de Enxofre,PM2.5,Monóxido de Carbono,Temperatura,Direção do Vento,Pressão Atmosférica,Velocidade do Vento,Radiação Solar,Umidade Relativa
2017-11-08 06:30:00,9.37,5.19,25.23,1.53,,0.32,19.36,73.48,0.0,1.99,255.36,78.17
2017-11-08 07:30:00,19.26,4.13,29.66,1.28,,0.33,20.72,80.03,0.0,2.51,343.87,72.32
2017-11-08 08:30:00,12.69,3.25,33.79,1.4,3.0,0.31,21.77,79.66,0.0,2.27,453.02,67.89
2017-11-08 09:30:00,13.45,2.81,39.79,1.53,3.0,0.32,22.71,83.04,0.0,2.35,428.85,64.22
2017-11-08 10:30:00,13.48,4.49,37.41,1.78,2.0,0.38,22.46,71.19,0.0,2.17,367.69,65.09
2017-11-08 11:30:00,20.4,2.63,46.75,1.91,3.0,0.31,23.47,62.02,0.0,2.57,581.69,61.29
2017-11-08 12:30:00,10.27,4.08,45.17,1.98,4.0,0.26,23.62,59.36,0.0,2.04,421.49,61.67
2017-11-08 13:30:00,38.22,4.09,44.83,1.97,,0.25,23.7,73.93,0.0,2.13,442.97,62.93
2017-11-08 14:30:00,31.03,4.12,48.47,2.18,,0.23,23.83,75.5,0.0,2.43,408.4,62.98
2017-11-08 15:30:00,25.7,3.91,44.03,2.32,5.0,0.24,23.04,78.4,0.0,2.26,194.93,65.7
2017-11-08 16:30:00,33.54,3.11,41.92,2.44,10.0,0.3,22.36,84.34,0.0,2.62,133.45,68.64
2017-11-08 17:30:00,43.39,3.26,36.42,2.25,10.0,0.32,20.79,81.31,0.0,2.9,30.32,74.06
2017-11-08 18:30:00,32.0,4.08,32.46,2.71,8.0,0.31,20.11,72.66,0.0,2.64,2.39,76.73
2017-11-08 19:30:00,31.8,4.89,28.53,2.69,6.0,0.3,19.83,70.36,0.0,2.79,2.11,77.87
2017-11-08 20:30:00,46.47,4.41,30.55,2.67,7.0,0.27,19.6,65.76,0.0,3.31,2.3,78.17
2017-11-08 21:30:00,23.73,3.2,34.47,2.39,6.0,0.21,19.35,69.04,0.0,3.72,2.1,78.11
2017-11-08 22:30:00,27.07,3.47,35.2,2.57,4.0,0.17,19.06,66.04,0.0,3.62,2.01,79.33
2017-11-08 23:30:00,14.71,3.37,36.91,1.6,,0.11,18.63,66.28,0.0,3.56,0.98,81.03
2017-11-09 00:30:00,11.14,2.48,36.34,0.0,,0.02,18.48,60.14,0.0,3.14,1.92,82.42
2017-11-09 01:30:00,5.65,2.42,35.3,0.03,3.0,0.08,18.38,61.09,0.0,2.78,2.39,84.06
2017-11-09 02:30:00,4.47,2.04,34.62,0.04,4.0,0.05,18.4,83.71,0.0,2.15,2.37,83.79
2017-11-09 03:30:00,3.56,2.73,38.53,0.01,2.0,0.04,18.39,83.58,0.0,2.39,1.94,83.34
2017-11-09 04:30:00,2.28,2.94,33.34,0.04,,0.05,17.73,80.03,0.0,2.39,2.88,89.24
2017-11-09 05:30:00,1.82,3.15,33.99,0.13,,0.09,17.56,87.31,0.2,2.12,10.17,90.72
2017-11-09 06:30:00,4.27,5.33,21.99,0.15,4.0,0.18,17.52,81.3,1.4,1.4,43.36,93.31
2017-11-09 07:30:00,3.54,6.54,20.17,0.2,,0.21,18.39,76.8,0.0,1.5,171.33,91.09
2017-11-09 08:30:00,2.35,5.53,24.4,0.22,,0.21,19.04,62.41,0.0,1.92,235.69,88.93
2017-11-09 09:30:00,26.26,4.88,30.06,0.16,5.0,0.25,21.14,76.08,0.0,2.37,632.04,79.4
2017-11-09 10:30:00,24.74,3.08,35.29,0.12,1.0,0.2,22.81,75.46,0.0,2.64,595.14,70.34
2017-11-09 11:30:00,21.77,4.37,34.24,0.18,3.0,0.27,22.68,50.52,0.0,2.41,368.25,69.59
2017-11-09 12:30:00,21.25,4.58,34.4,0.26,4.0,0.25,22.45,55.0,0.0,2.3,297.56,70.11
2017-11-09 13:30:00,22.36,7.81,27.52,0.75,8.0,0.41,22.3,45.86,0.0,2.22,233.48,71.71
2017-11-09 14:30:00,39.91,6.75,31.44,0.58,6.0,0.36,22.57,51.31,0.0,2.39,338.35,73.12
2017-11-09 15:30:00,38.32,7.64,26.43,0.61,,0.39,21.45,53.96,0.0,2.28,154.46,80.11
2017-11-09 16:30:00,45.11,8.05,15.08,0.78,,0.48,20.65,46.02,0.0,2.5,88.41,82.69
2017-11-09 17:30:00,38.41,9.23,8.98,0.9,10.0,0.5,20.54,48.02,0.0,2.31,36.08,81.42
2017-11-09 18:30:00,26.16,9.99,6.6,1.05,9.0,0.44,20.38,54.17,0.0,2.28,2.56,83.03
2017-11-09 19:30:00,32.12,7.07,12.24,1.22,5.0,0.28,20.07,63.13,0.0,1.87,1.87,82.92
2017-11-09 20:30:00,30.06,5.25,16.62,0.81,7.0,0.19,19.71,71.92,0.0,1.93,1.54,83.74
2017-11-09 21:30:00,16.77,4.69,18.47,0.78,6.0,0.15,19.48,67.97,0.0,2.29,1.23,85.19
2017-11-09 22:30:00,18.37,4.71,17.01,0.76,8.0,0.12,19.17,68.02,0.0,2.13,0.07,87.8
2017-11-09 23:30:00,10.72,4.54,18.58,0.4,6.0,0.07,19.09,73.2,0.0,2.13,1.3,87.72
2017-11-10 00:30:00,6.12,2.82,20.96,0.15,2.0,0.08,19.09,63.29,0.0,2.01,1.21,87.68
2017-11-10 01:30:00,9.77,2.6,23.95,0.3,3.0,0.12,19.07,66.23,0.0,2.09,1.62,86.81
2017-11-10 02:30:00,7.02,2.85,24.75,0.38,6.0,0.1,19.17,65.1,0.0,2.04,1.82,85.91
2017-11-10 03:30:00,4.97,3.16,25.58,0.31,4.0,0.08,19.14,68.24,0.0,2.02,2.02,85.92
2017-11-10 04:30:00,4.45,5.0,22.52,0.53,3.0,0.12,19.19,66.11,0.0,2.21,2.16,85.4
2017-11-10 05:30:00,2.82,5.21,20.68,0.61,,0.15,19.29,79.31,0.0,2.1,24.54,84.8
2017-11-10 06:30:00,17.38,4.49,23.67,0.51,4.0,0.19,19.75,79.65,0.0,2.03,78.51,82.75
2017-11-10 07:30:00,12.91,5.41,22.61,0.63,5.0,0.31,20.89,67.02,0.0,2.46,214.11,78.39
2017-11-10 08:30:00,18.45,6.29,20.24,0.88,7.0,0.35,21.55,60.73,0.0,1.82,242.58,76.46
2017-11-10 09:30:00,22.81,7.87,19.85,0.62,11.0,0.5,22.16,39.02,0.0,1.95,240.51,73.28
2017-11-10 10:30:00,39.19,8.6,16.79,1.06,21.0,0.52,20.8,43.19,0.0,1.96,194.39,83.48
2017-11-10 11:30:00,45.37,0.27,,1.65,29.0,0.08,22.14,45.38,0.0,1.67,298.08,76.94
2017-11-10 12:30:00,60.44,175.2,,1.4,14.0,0.03,22.87,24.03,0.0,2.46,303.68,72.25
2017-11-10 13:30:00,39.03,69.45,,,13.0,,22.31,24.52,0.0,2.49,176.8,76.31
2017-11-10 14:30:00,48.14,12.46,27.19,61.98,12.0,,22.11,19.51,0.0,2.42,160.37,77.82
2017-11-10 15:30:00,34.74,11.96,25.77,0.0,11.0,0.36,22.51,25.0,0.0,2.39,199.21,75.76
2017-11-10 16:30:00,30.73,10.81,25.37,0.0,9.0,0.29,22.27,21.86,0.0,2.89,169.24,75.82
2017-11-10 17:30:00,33.01,13.4,18.53,0.0,7.0,0.32,21.69,31.8,0.0,2.22,50.09,78.55
2017-11-10 18:30:00,31.42,18.66,7.59,0.0,9.0,0.42,21.13,40.59,0.0,1.69,2.7,81.76
2017-11-10 19:30:00,31.76,20.43,3.79,0.0,8.0,0.53,21.02,48.95,0.0,1.32,1.88,81.59
2017-11-10 20:30:00,36.28,19.76,5.7,0.0,11.0,0.41,21.05,50.01,0.0,1.76,1.76,81.83
2017-11-10 21:30:00,23.49,20.23,2.71,0.0,10.0,0.5,20.39,47.28,0.2,1.42,2.01,88.42
2017-11-10 22:30:00,30.82,20.22,2.02,0.0,9.0,0.56,20.29,51.63,0.0,1.38,3.87,89.15
2017-11-10 23:30:00,28.36,15.36,6.37,0.06,8.0,0.23,20.25,51.43,0.0,2.19,3.65,88.05
2017-11-11 00:30:00,21.89,11.44,8.42,0.39,5.0,0.35,20.09,45.53,0.0,2.32,3.34,88.14
2017-11-11 01:30:00,11.86,11.48,10.78,0.4,7.0,0.28,19.79,46.5,0.0,1.94,1.26,90.28
2017-11-11 02:30:00,6.47,10.39,9.67,0.34,6.0,0.29,19.49,47.82,0.2,1.57,1.93,92.98
2017-11-11 03:30:00,5.8,11.02,7.81,0.42,,0.41,19.24,66.66,0.6,0.79,2.73,96.23
2017-11-11 04:30:00,8.85,13.87,7.34,0.41,,0.5,19.37,40.6,0.0,1.61,3.08,95.49
2017-11-11 05:30:00,15.97,11.48,14.56,0.43,13.0,0.38,19.32,20.82,1.2,2.16,8.04,95.17
2017-11-11 06:30:00,23.95,9.84,24.43,0.44,8.0,0.33,18.94,27.57,1.8,2.81,33.44,95.83
2017-11-11 07:30:00,13.12,11.71,22.93,0.5,3.0,0.39,19.03,22.47,1.4,2.62,63.75,95.21
2017-11-11 08:30:00,18.91,12.45,24.92,0.66,3.0,0.43,19.58,14.92,0.0,2.21,144.85,93.66
2017-11-11 09:30:00,11.17,13.74,26.32,0.75,,0.76,20.48,342.99,0.4,1.63,181.9,92.01
2017-11-11 10:30:00,16.29,11.1,32.73,0.74,4.0,0.74,20.33,321.92,0.0,1.6,133.5,93.54
2017-11-11 11:30:00,26.91,7.99,40.59,0.71,6.0,0.31,20.44,312.5,2.2,1.85,150.71,93.83
2017-11-11 12:30:00,16.67,9.93,44.28,0.71,7.0,0.34,22.06,303.68,0.0,1.98,283.42,86.63
2017-11-11 13:30:00,12.25,9.14,43.88,0.94,9.0,0.5,23.05,324.97,0.0,2.21,392.72,81.53
2017-11-11 14:30:00,8.33,7.87,49.1,0.84,6.0,0.48,23.35,316.99,0.0,1.8,248.39,75.91
2017-11-11 15:30:00,8.98,9.8,46.64,0.84,,0.51,23.28,331.8,0.0,1.68,191.66,76.13
2017-11-11 16:30:00,13.68,11.28,46.77,0.88,,0.67,23.32,339.82,0.0,1.76,180.36,75.9
2017-11-11 17:30:00,36.49,14.63,40.77,0.87,13.0,1.05,22.87,342.27,0.0,1.26,33.53,77.71
2017-11-11 18:30:00,36.43,18.48,30.64,0.88,16.0,0.88,22.29,3.95,0.0,0.7,2.65,80.17
2017-11-11 19:30:00,46.98,19.33,26.64,0.83,9.0,0.59,21.78,25.85,0.0,1.39,2.12,83.76
2017-11-11 20:30:00,35.34,17.71,21.88,1.02,8.0,0.58,21.25,42.71,0.0,1.66,2.45,89.97
2017-11-11 21:30:00,30.89,15.67,19.82,0.89,8.0,0.5,20.84,48.24,2.4,1.28,2.21,93.67
2017-11-11 22:30:00,33.58,15.01,20.89,1.0,7.0,0.49,20.34,47.81,1.8,1.58,2.78,97.21
2017-11-11 23:30:00,26.34,12.01,27.82,0.62,9.0,0.29,20.01,9.56,0.2,1.25,2.76,96.65
2017-11-12 00:30:00,20.43,7.3,42.64,0.08,7.0,0.33,18.92,0.58,1.2,0.71,2.35,92.94
2017-11-12 01:30:00,16.54,9.38,38.84,0.04,5.0,0.31,18.46,48.57,5.2,0.6,2.76,96.62
2017-11-12 02:30:00,9.49,6.89,41.72,0.1,4.0,0.3,18.48,46.06,5.6,1.14,3.03,98.06
2017-11-12 03:30:00,6.93,7.15,38.84,0.05,4.0,0.27,18.6,258.68,4.2,0.66,2.88,98.52
2017-11-12 04:30:00,4.75,6.73,44.7,0.17,1.0,0.26,18.15,67.29,3.8,1.42,2.78,98.73
2017-11-12 05:30:00,4.05,8.85,43.0,0.34,2.0,0.29,18.02,87.65,0.2,0.99,10.49,98.67
2017-11-12 06:30:00,3.1,10.7,30.69,0.17,,0.38,18.72,128.58,0.0,0.44,71.01,97.93
2017-11-12 07:30:00,6.18,12.59,24.6,0.24,5.0,0.45,20.02,193.37,0.0,0.23,135.03,92.66
2017-11-12 08:30:00,8.99,16.52,23.37,0.48,,0.38,20.78,283.16,0.0,0.44,159.3,89.93
2017-11-12 09:30:00,26.31,12.3,25.98,0.42,10.0,0.4,21.57,245.7,0.0,0.52,250.86,88.59
2017-11-12 10:30:00,17.39,8.61,37.77,0.37,7.0,0.35,23.22,265.88,0.0,1.16,593.42,80.8
2017-11-12 11:30:00,16.01,7.33,47.37,0.31,4.0,0.5,26.83,253.24,0.0,1.24,1089.77,65.3
2017-11-12 12:30:00,35.73,6.66,53.57,0.39,,0.47,27.56,269.79,0.0,2.11,753.81,58.35
2017-11-12 13:30:00,34.28,5.42,59.12,0.54,1.0,0.41,29.19,269.95,0.0,2.21,919.49,47.13
2017-11-12 14:30:00,31.54,6.39,65.84,0.66,3.0,0.39,29.02,272.92,0.0,2.48,581.16,45.36
2017-11-12 15:30:00,35.82,7.98,68.21,1.16,1.0,0.4,29.26,274.8,0.0,2.12,553.0,44.3
2017-11-12 16:30:00,18.44,8.06,72.19,1.37,6.0,0.46,28.24,285.51,0.0,2.52,275.35,45.83
2017-11-12 17:30:00,15.95,10.6,68.16,1.9,4.0,0.5,27.11,271.85,0.0,1.47,44.92,48.06
2017-11-12 18:30:00,15.9,8.66,49.7,1.47,4.0,0.29,24.3,211.51,0.0,0.24,0.7,61.27
2017-11-12 19:30:00,8.9,5.46,55.87,1.41,6.0,0.18,23.43,179.42,0.0,0.68,0.02,58.14
2017-11-12 20:30:00,5.09,4.86,56.37,1.8,,0.14,22.55,167.39,0.0,0.25,0.0,57.06
2017-11-12 21:30:00,9.33,5.71,50.6,1.42,5.0,0.2,21.64,131.76,0.0,0.15,0.02,60.19
2017-11-12 22:30:00,5.05,6.64,54.93,1.42,2.0,0.17,21.54,240.17,0.0,0.46,0.34,60.01
2017-11-12 23:30:00,3.81,6.96,49.54,0.92,,0.16,20.86,234.36,0.0,0.36,0.0,62.32
2017-11-13 00:30:00,10.26,8.63,43.35,1.14,5.0,0.28,19.7,278.02,0.0,0.4,0.07,63.43
2017-11-13 01:30:00,13.68,12.11,46.99,1.13,5.0,0.23,19.63,290.96,0.0,0.78,0.21,59.89
2017-11-13 02:30:00,25.83,6.22,62.74,1.34,6.0,0.12,19.38,273.61,0.0,0.86,0.33,55.64
2017-11-13 03:30:00,18.05,6.32,66.56,1.23,10.0,0.11,18.99,243.75,0.0,0.41,0.06,54.64
2017-11-13 04:30:00,14.05,6.57,70.14,1.53,7.0,0.08,18.63,208.15,0.0,0.35,0.03,54.07
2017-11-13 05:30:00,23.41,7.27,67.42,1.4,6.0,0.06,18.39,202.35,0.0,0.39,26.47,54.89
2017-11-13 06:30:00,12.9,6.43,68.73,1.45,9.0,0.08,21.33,224.91,0.0,0.34,220.53,48.2
2017-11-13 07:30:00,27.48,6.25,72.02,1.55,6.0,0.06,24.19,207.41,0.0,0.74,503.33,39.98
2017-11-13 08:30:00,31.59,4.06,82.91,1.69,4.0,0.16,26.92,207.47,0.0,0.82,744.32,32.34
2017-11-13 09:30:00,30.25,3.38,89.07,1.77,3.0,0.28,28.29,225.94,0.0,0.62,933.95,29.83
2017-11-13 10:30:00,15.35,5.36,94.73,2.16,3.0,0.27,28.87,268.58,0.0,1.3,1079.45,29.92
2017-11-13 11:30:00,19.66,6.02,105.15,16.8,6.0,0.22,29.24,284.59,0.0,1.27,1134.96,28.46
2017-11-13 12:30:00,34.78,6.99,116.75,33.48,8.0,0.27,30.08,299.69,0.0,1.46,1110.55,24.59
2017-11-13 13:30:00,26.76,6.35,125.49,32.79,10.0,0.21,30.98,300.63,0.0,1.44,989.07,21.16
2017-11-13 14:30:00,21.79,3.73,119.05,16.54,8.0,0.11,32.01,229.28,0.0,0.78,807.04,21.65
2017-11-13 15:30:00,23.53,9.0,105.26,5.35,9.0,0.17,31.99,262.34,0.0,1.15,579.7,20.09
2017-11-13 16:30:00,51.7,9.11,105.59,3.09,9.0,0.18,30.85,268.4,0.0,1.08,277.29,19.69
2017-11-13 17:30:00,36.73,9.19,95.75,3.11,10.0,0.28,29.55,270.43,0.0,0.86,54.26,23.97
2017-11-13 18:30:00,28.29,9.12,69.71,3.8,8.0,0.17,25.79,222.8,0.0,0.32,0.31,37.58
2017-11-13 19:30:00,35.38,4.56,76.97,3.48,6.0,0.02,24.78,158.6,0.0,0.72,0.02,34.72
2017-11-13 20:30:00,29.44,7.57,64.89,2.89,6.0,0.07,23.52,116.93,0.0,0.52,0.05,46.89
2017-11-13 21:30:00,25.81,6.13,77.03,2.71,8.0,0.09,23.94,102.07,0.0,1.37,0.26,49.71
2017-11-13 22:30:00,26.99,6.47,77.28,2.47,9.0,0.07,23.35,82.5,0.0,1.46,0.02,50.75
2017-11-13 23:30:00,37.77,4.83,83.92,1.81,7.0,0.05,23.15,101.57,0.0,1.38,0.01,48.58
2017-11-14 00:30:00,22.25,4.56,81.57,1.52,8.0,0.13,22.36,94.75,0.0,1.49,0.04,47.96
2017-11-14 01:30:00,20.01,6.19,73.1,1.21,,0.21,21.42,56.34,0.0,1.33,0.07,48.7
2017-11-14 02:30:00,21.39,4.11,76.45,1.3,8.0,0.11,20.78,65.07,0.0,1.9,0.07,53.5
2017-11-14 03:30:00,19.85,4.16,73.89,1.22,11.0,0.2,20.51,68.99,0.0,3.37,0.05,65.77
2017-11-14 04:30:00,16.97,5.24,68.51,1.12,10.0,0.19,20.07,70.36,0.0,3.72,0.24,69.84
2017-11-14 05:30:00,12.92,5.17,65.93,1.36,9.0,0.21,19.87,72.18,0.0,4.13,29.33,67.17
2017-11-14 06:30:00,14.17,4.99,69.02,1.31,6.0,0.19,20.55,77.4,0.0,4.33,220.62,61.67
2017-11-14 07:30:00,30.23,3.82,73.1,1.21,7.0,0.14,22.02,89.28,0.0,3.72,495.04,57.8
