Data e Hora,PM10,Dióxido de Nitrogênio,Ozônio,Dióxido de Enxofre,PM2.5,Monóxido de Carbono,Temperatura,Direção do Vento,Pressão Atmosférica,Velocidade do Vento,Radiação Solar,Umidade Relativa
2017-08-15 23:30:00,63.66,8.1,43.27,0.8,17.0,0.31,19.7,81.76,0.0,2.37,0.91,65.73
2017-08-16 00:30:00,57.24,4.04,51.04,0.1,11.0,0.29,19.4,105.79,0.0,2.08,0.87,65.56
2017-08-16 01:30:00,46.89,5.0,53.78,0.2,15.0,0.29,19.46,105.23,0.0,2.92,1.08,64.62
2017-08-16 02:30:00,42.71,5.67,51.46,0.1,15.0,0.28,19.42,121.87,0.0,2.07,0.67,63.34
2017-08-16 03:30:00,32.41,3.04,51.49,0.4,9.0,0.2,19.1,124.26,0.0,2.4,0.78,63.47
2017-08-16 04:30:00,23.53,4.79,43.84,0.2,7.0,0.19,18.34,107.88,0.0,1.37,1.55,66.58
2017-08-16 05:30:00,20.42,12.86,40.08,0.5,13.0,0.25,18.45,81.36,0.0,1.82,1.7,66.64
2017-08-16 06:30:00,43.25,16.37,39.73,0.8,9.0,0.33,18.26,99.25,0.0,2.88,21.26,67.3
2017-08-16 07:30:00,36.02,24.07,31.99,1.3,14.0,0.42,19.22,98.55,0.0,1.54,164.63,62.84
2017-08-16 08:30:00,30.94,14.87,42.46,0.9,9.0,0.3,20.76,90.03,0.0,2.45,378.95,57.38
2017-08-16 09:30:00,44.99,17.08,44.51,1.1,11.0,0.31,22.64,75.79,0.0,1.64,582.32,50.88
2017-08-16 10:30:00,42.56,24.85,47.97,1.1,8.0,0.39,23.94,17.13,0.0,1.9,720.14,45.78
2017-08-16 11:30:00,36.63,24.47,55.34,1.1,5.0,0.4,25.36,17.61,0.0,2.55,799.84,41.16
2017-08-16 12:30:00,57.03,16.57,65.72,0.9,6.0,0.28,26.43,18.32,0.0,2.5,812.21,36.2
2017-08-16 13:30:00,54.85,19.73,71.17,1.0,9.0,0.34,27.63,26.9,0.0,2.1,618.48,35.62
2017-08-16 14:30:00,56.49,21.2,70.18,1.2,10.0,0.34,27.67,19.64,0.0,1.8,385.76,33.46
2017-08-16 15:30:00,54.1,20.39,74.28,1.2,12.0,0.33,28.38,325.37,0.0,1.59,359.22,31.35
2017-08-16 16:30:00,55.74,30.0,74.21,1.6,19.0,0.41,28.21,2.18,0.0,1.24,157.62,31.94
2017-08-16 17:30:00,71.67,46.47,47.02,1.1,28.0,0.84,25.93,17.03,0.0,0.6,17.62,39.45
2017-08-16 18:30:00,125.67,50.87,14.84,0.6,48.0,1.24,21.45,137.14,0.0,0.64,0.22,56.65
2017-08-16 19:30:00,165.62,58.1,5.11,1.0,48.0,1.5,20.79,217.37,0.0,0.39,1.04,59.53
2017-08-16 20:30:00,178.54,53.58,7.88,1.0,26.0,0.97,21.65,136.43,0.0,1.28,2.6,54.44
2017-08-16 21:30:00,147.57,37.45,31.16,0.9,8.0,0.48,22.94,99.45,0.0,2.04,1.45,48.68
2017-08-16 22:30:00,104.11,37.43,28.6,0.8,12.0,0.53,22.02,115.85,0.0,1.22,0.94,52.97
2017-08-16 23:30:00,69.85,21.67,31.08,0.8,12.0,0.34,21.56,96.44,0.0,1.97,1.44,54.9
2017-08-17 00:30:00,72.93,11.06,37.41,0.2,14.0,0.31,21.17,95.52,0.0,2.54,1.69,56.97
2017-08-17 01:30:00,56.2,7.26,47.6,0.0,9.0,0.19,20.78,88.34,0.0,2.8,1.28,57.22
2017-08-17 02:30:00,44.73,7.83,45.62,0.0,7.0,0.18,20.15,115.48,0.0,2.07,0.44,58.03
2017-08-17 03:30:00,37.03,5.51,42.37,0.1,12.0,0.15,19.57,116.22,0.0,1.73,1.35,58.5
2017-08-17 04:30:00,31.16,7.59,42.81,0.0,9.0,0.14,19.48,107.57,0.0,1.87,1.27,57.11
2017-08-17 05:30:00,25.86,13.03,39.78,0.1,7.0,0.17,19.55,110.46,0.0,1.79,1.45,56.9
2017-08-17 06:30:00,30.52,24.5,29.74,0.1,11.0,0.29,19.46,114.14,0.0,1.28,21.66,56.75
2017-08-17 07:30:00,43.34,33.63,17.51,0.1,20.0,0.45,20.18,109.91,0.0,1.38,149.58,57.18
2017-08-17 08:30:00,54.44,35.11,30.05,0.3,12.0,0.47,22.75,63.05,0.0,1.26,330.82,45.23
2017-08-17 09:30:00,71.22,23.76,43.08,0.4,10.0,0.38,24.57,44.19,0.0,1.86,569.41,41.83
2017-08-17 10:30:00,63.27,19.77,56.43,0.8,9.0,0.33,26.45,119.89,0.0,1.54,713.79,38.32
2017-08-17 11:30:00,58.2,29.59,68.37,1.2,15.0,0.41,27.7,13.23,0.0,1.89,789.07,35.63
2017-08-17 12:30:00,70.0,27.85,86.78,15.0,23.0,0.43,28.95,280.97,0.0,1.65,723.19,33.86
2017-08-17 13:30:00,69.21,20.34,108.44,15.3,18.0,0.39,30.08,192.42,0.0,1.79,711.13,32.62
2017-08-17 14:30:00,74.57,19.27,118.78,10.1,21.0,0.37,30.0,301.68,0.0,1.66,429.29,33.52
2017-08-17 15:30:00,92.26,23.96,122.57,51.4,33.0,0.39,29.0,333.6,0.0,1.55,207.48,34.82
2017-08-17 16:30:00,97.91,35.26,109.52,53.6,32.0,0.49,28.64,349.77,0.0,1.0,76.3,35.6
2017-08-17 17:30:00,101.51,22.67,61.49,7.5,22.0,0.52,26.88,118.72,0.0,2.79,2.94,42.03
2017-08-17 18:30:00,116.21,22.02,54.97,2.8,11.0,0.42,25.59,94.95,0.0,3.48,1.88,45.0
2017-08-17 19:30:00,80.31,20.65,52.97,1.4,16.0,0.33,25.06,124.07,0.0,2.08,1.71,46.41
2017-08-17 20:30:00,78.4,14.27,50.69,0.8,10.0,0.28,24.15,164.48,0.0,1.25,1.33,50.72
2017-08-17 21:30:00,62.87,13.38,41.28,0.9,11.0,0.27,23.33,155.49,0.0,1.69,0.66,51.1
2017-08-17 22:30:00,41.84,16.21,34.87,1.2,15.0,0.29,22.42,161.11,0.0,1.19,0.68,53.77
2017-08-17 23:30:00,59.4,17.39,22.8,0.9,12.0,0.33,20.45,133.44,0.0,0.88,0.46,64.39
2017-08-18 00:30:00,56.67,8.61,42.19,1.3,17.0,0.32,21.05,115.44,0.0,2.06,1.89,60.04
2017-08-18 01:30:00,45.15,6.55,45.29,1.0,14.0,0.3,20.95,120.26,0.0,1.67,1.78,60.44
2017-08-18 02:30:00,43.33,12.23,36.34,0.6,10.0,0.32,20.32,106.19,0.0,1.32,1.74,63.5
2017-08-18 03:30:00,30.75,11.15,39.1,0.8,7.0,0.29,20.31,96.96,0.0,1.34,1.58,62.86
2017-08-18 04:30:00,24.81,5.95,43.11,0.5,8.0,0.3,20.02,95.62,0.0,1.37,2.1,63.63
2017-08-18 05:30:00,39.82,8.55,42.58,0.9,7.0,0.3,20.03,98.43,0.0,2.52,2.12,62.9
2017-08-18 06:30:00,29.88,15.73,37.3,0.8,9.0,0.37,19.94,98.2,0.0,2.68,12.03,61.88
2017-08-18 07:30:00,40.93,18.01,34.93,1.2,8.0,0.39,20.5,124.13,0.0,2.26,99.71,59.53
2017-08-18 08:30:00,34.81,14.73,38.72,2.0,11.0,0.38,22.21,107.56,0.0,3.13,342.65,54.55
2017-08-18 09:30:00,43.82,10.59,44.85,2.1,10.0,0.36,23.31,98.37,0.0,3.62,473.06,50.43
2017-08-18 10:30:00,49.82,11.29,50.19,2.1,9.0,0.42,25.33,89.75,0.0,2.63,579.04,45.0
2017-08-18 11:30:00,49.63,17.82,57.56,1.9,9.0,0.48,26.63,54.42,0.0,2.7,748.2,41.96
2017-08-18 12:30:00,52.5,19.93,67.48,1.7,12.0,0.52,27.73,32.43,0.0,2.03,623.98,38.39
2017-08-18 13:30:00,61.19,18.85,78.22,2.9,10.0,0.5,27.77,337.67,0.0,1.42,374.84,36.92
2017-08-18 14:30:00,59.72,23.07,79.55,3.5,10.0,0.47,28.08,8.58,0.0,1.53,406.1,35.54
2017-08-18 15:30:00,59.71,25.61,85.98,6.4,15.0,0.49,28.56,315.4,0.0,1.46,368.48,34.81
2017-08-18 16:30:00,80.3,29.63,80.67,3.8,16.0,0.54,28.46,130.51,0.0,0.95,146.03,35.76
2017-08-18 17:30:00,66.84,29.68,54.48,2.2,11.0,0.58,26.83,85.74,0.0,2.24,10.08,41.77
2017-08-18 18:30:00,85.96,24.39,47.79,1.8,17.0,0.59,25.1,102.69,0.0,3.23,0.4,48.27
2017-08-18 19:30:00,81.4,21.81,49.69,1.5,12.0,0.51,23.67,93.49,0.0,2.92,0.47,54.12
2017-08-18 20:30:00,68.72,13.6,45.13,1.1,18.0,0.45,22.98,109.5,0.0,2.55,1.15,57.7
2017-08-18 21:30:00,62.95,16.55,37.07,0.8,14.0,0.48,22.26,91.05,0.0,2.15,1.1,60.37
2017-08-18 22:30:00,47.79,17.3,35.07,1.2,11.0,0.45,21.64,88.97,0.0,2.29,1.31,62.57
2017-08-18 23:30:00,51.8,10.13,35.46,0.3,14.0,0.31,21.0,89.5,0.0,3.2,0.94,64.91
2017-08-19 00:30:00,53.46,6.06,46.26,0.1,11.0,0.23,20.63,107.0,0.0,3.22,0.99,65.37
2017-08-19 01:30:00,28.16,6.86,50.76,0.1,12.0,0.21,20.45,91.56,0.0,4.19,1.42,65.18
2017-08-19 02:30:00,45.08,5.88,49.52,0.1,9.0,0.2,20.24,100.64,0.0,3.85,1.11,65.31
2017-08-19 03:30:00,49.23,5.21,47.86,0.2,8.0,0.19,20.02,105.33,0.0,2.82,1.13,66.14
2017-08-19 04:30:00,32.35,4.88,49.23,0.2,7.0,0.15,19.97,98.42,0.0,3.84,1.16,62.65
2017-08-19 05:30:00,40.69,8.23,45.05,0.3,10.0,0.19,19.57,101.92,0.0,2.07,0.81,63.62
2017-08-19 06:30:00,30.66,12.06,42.96,0.8,10.0,0.21,19.45,96.04,0.0,2.31,25.26,64.02
2017-08-19 07:30:00,37.0,12.01,43.97,1.0,9.0,0.23,20.53,98.39,0.0,3.65,178.16,60.3
2017-08-19 08:30:00,40.54,9.45,48.51,1.8,9.0,0.21,21.88,93.07,0.0,4.77,392.42,55.66
2017-08-19 09:30:00,47.28,10.84,52.17,1.6,12.0,0.29,24.39,80.06,0.0,3.97,603.17,48.3
2017-08-19 10:30:00,47.19,9.17,57.84,0.4,13.0,0.25,25.76,57.76,0.0,4.3,752.03,43.97
2017-08-19 11:30:00,82.76,10.78,63.93,0.8,25.0,0.33,27.3,56.49,0.0,3.43,817.53,39.15
2017-08-19 12:30:00,76.38,11.36,68.73,0.9,14.0,0.32,28.43,29.71,0.0,2.98,823.52,36.52
2017-08-19 13:30:00,72.51,9.66,71.85,0.6,10.0,0.29,29.51,50.64,0.0,2.98,751.7,34.89
2017-08-19 14:30:00,62.62,10.74,72.09,0.8,10.0,0.3,30.15,81.95,0.0,2.94,599.85,33.95
2017-08-19 15:30:00,52.03,12.48,69.03,1.0,16.0,0.31,30.06,67.85,0.0,2.84,392.71,33.29
2017-08-19 16:30:00,58.98,14.14,63.83,1.4,9.0,0.3,28.84,68.87,0.0,2.76,168.98,35.83
2017-08-19 17:30:00,64.22,16.49,50.35,0.7,10.0,0.39,26.89,87.02,0.0,2.65,23.56,40.32
2017-08-19 18:30:00,75.85,16.76,43.76,0.6,11.0,0.36,24.55,100.37,0.0,3.82,0.07,46.18
2017-08-19 19:30:00,60.4,21.13,40.13,0.5,10.0,0.4,23.42,90.75,0.0,3.48,0.42,47.19
2017-08-19 20:30:00,66.81,33.74,26.72,0.6,14.0,0.46,22.57,84.74,0.0,3.84,0.72,52.59
2017-08-19 21:30:00,59.74,21.28,34.29,0.4,14.0,0.37,21.87,88.21,0.0,3.98,0.89,57.64
2017-08-19 22:30:00,54.81,11.01,39.86,0.3,9.0,0.24,21.01,91.61,0.0,4.18,0.85,61.2
2017-08-19 23:30:00,49.2,9.81,33.0,0.4,7.0,0.22,20.12,109.55,0.0,2.86,0.6,65.06
2017-08-20 00:30:00,45.11,4.51,39.89,0.0,5.0,0.26,19.76,94.76,0.0,2.25,0.73,66.13
2017-08-20 01:30:00,29.68,6.89,40.41,0.0,6.0,0.24,19.34,143.94,0.0,1.49,0.4,67.19
2017-08-20 02:30:00,30.52,5.12,40.67,0.1,7.0,0.21,19.0,217.02,0.0,1.75,0.4,68.07
2017-08-20 03:30:00,28.54,3.77,41.31,0.1,6.0,0.21,18.67,203.58,0.0,1.45,0.46,69.03
2017-08-20 04:30:00,16.2,3.91,39.72,0.2,8.0,0.19,18.35,105.77,0.0,2.38,1.28,70.29
2017-08-20 05:30:00,14.23,4.35,38.97,0.3,7.0,0.17,18.13,99.44,0.0,1.45,0.79,71.07
2017-08-20 06:30:00,19.23,8.23,35.48,0.2,7.0,0.24,18.35,183.58,0.0,1.47,27.29,69.84
2017-08-20 07:30:00,11.39,9.61,35.41,0.5,5.0,0.26,19.97,116.27,0.0,1.11,183.78,63.57
2017-08-20 08:30:00,22.0,10.35,41.42,0.4,5.0,0.34,22.17,31.78,0.0,2.15,401.01,54.53
2017-08-20 09:30:00,36.63,9.55,46.79,0.4,12.0,0.3,24.36,55.99,0.0,2.42,620.05,47.06
2017-08-20 10:30:00,43.5,9.03,55.13,0.1,7.0,0.35,26.2,48.2,0.0,2.51,763.97,42.23
2017-08-20 11:30:00,30.89,7.59,69.0,0.2,7.0,0.37,27.78,28.07,0.0,2.79,835.41,38.01
2017-08-20 12:30:00,35.71,7.89,74.72,0.8,9.0,0.34,29.53,16.81,0.0,2.72,836.72,33.83
2017-08-20 13:30:00,41.48,4.66,74.44,2.9,12.0,0.31,30.66,5.99,0.0,2.59,761.43,30.26
2017-08-20 14:30:00,40.07,5.16,72.98,3.3,10.0,0.33,31.63,358.43,0.0,2.6,608.03,27.45
2017-08-20 15:30:00,42.63,8.41,71.08,8.5,11.0,0.33,31.73,332.06,0.0,2.39,400.3,26.89
2017-08-20 16:30:00,47.22,9.46,66.34,13.1,9.0,0.3,31.17,313.37,0.0,2.7,181.84,26.76
2017-08-20 17:30:00,49.77,28.25,45.7,26.8,11.0,0.48,29.34,325.44,0.0,1.69,20.03,29.9
2017-08-20 18:30:00,62.31,37.71,18.74,9.3,39.0,1.36,25.66,241.09,0.0,0.54,0.0,41.27
2017-08-20 19:30:00,121.52,41.88,7.42,2.5,53.0,1.49,23.56,122.64,0.0,0.65,1.57,48.05
2017-08-20 20:30:00,168.56,59.84,6.55,1.7,31.0,1.01,24.97,32.99,0.0,1.05,0.97,42.11
2017-08-20 21:30:00,124.92,64.34,3.63,1.5,20.0,0.87,25.21,15.66,0.0,1.27,0.66,43.99
2017-08-20 22:30:00,113.07,28.23,32.32,4.9,20.0,0.5,24.28,210.97,0.0,1.73,1.44,47.15
2017-08-20 23:30:00,115.52,4.94,48.18,1.3,19.0,0.32,23.4,235.67,0.0,1.71,0.95,53.01
2017-08-21 00:30:00,101.58,1.51,58.08,2.2,13.0,0.26,22.8,201.21,0.0,2.09,0.5,53.97
2017-08-21 01:30:00,84.24,2.34,57.03,2.0,12.0,0.27,22.38,158.05,0.0,1.6,0.53,55.65
2017-08-21 02:30:00,62.39,2.61,50.51,1.6,,,21.37,132.11,0.0,1.02,0.27,59.76
2017-08-21 03:30:00,46.49,7.67,28.56,1.4,,,18.91,185.08,0.0,0.43,0.72,69.54
2017-08-21 04:30:00,46.29,13.23,20.76,1.6,14.0,0.3,18.49,130.42,0.0,0.53,0.95,70.94
2017-08-21 05:30:00,35.41,21.28,13.67,1.5,17.0,0.37,17.44,133.15,0.0,1.13,1.2,75.82
2017-08-21 06:30:00,48.31,28.09,6.48,1.5,29.0,0.74,16.66,133.52,0.0,0.75,29.25,79.56
2017-08-21 07:30:00,80.12,37.05,14.68,2.2,31.0,0.8,19.82,267.07,0.0,1.65,171.18,68.39
2017-08-21 08:30:00,109.35,17.7,35.44,3.0,19.0,0.4,22.62,159.81,0.0,1.47,369.3,59.27
2017-08-21 09:30:00,72.44,10.01,49.65,2.9,10.0,0.34,25.01,165.22,0.0,1.35,577.35,50.13
2017-08-21 10:30:00,58.59,10.73,62.35,2.8,12.0,0.34,26.64,194.37,0.0,1.81,529.02,44.96
2017-08-21 11:30:00,45.84,12.35,58.63,3.0,9.0,0.37,27.63,119.27,0.0,2.4,491.35,42.73
2017-08-21 12:30:00,61.65,6.24,59.24,2.5,8.0,0.31,28.8,113.15,0.0,3.53,463.72,39.45
2017-08-21 13:30:00,59.71,7.39,51.58,2.1,6.0,0.34,26.78,117.05,0.0,4.25,189.96,44.84
2017-08-21 14:30:00,82.75,14.54,39.57,2.1,13.0,0.37,25.06,120.83,0.0,3.65,269.97,49.98
2017-08-21 15:30:00,129.28,8.19,43.51,2.2,14.0,0.37,25.34,104.52,0.0,3.98,383.64,48.57
2017-08-21 16:30:00,119.1,7.66,44.87,1.8,11.0,0.29,24.94,130.52,0.0,3.43,200.61,48.92
2017-08-21 17:30:00,103.8,13.7,37.43,2.2,10.0,0.3,22.35,140.97,0.0,3.01,26.33,55.66
2017-08-21 18:30:00,91.18,25.4,29.07,3.4,9.0,0.27,20.17,150.14,0.0,2.72,0.03,61.3
2017-08-21 19:30:00,71.2,24.73,29.45,4.0,6.0,0.18,19.32,145.65,0.0,2.92,0.2,62.19
2017-08-21 20:30:00,52.81,17.45,34.6,3.7,,0.19,19.07,145.9,0.0,2.21,1.73,62.59
2017-08-21 21:30:00,50.79,22.34,27.81,3.3,,0.28,18.83,140.95,0.0,2.21,0.95,63.46
2017-08-21 22:30:00,51.8,21.91,28.64,3.5,7.0,0.18,18.41,142.74,0.0,2.4,1.35,64.55
2017-08-21 23:30:00,34.56,22.14,23.21,2.8,,0.2,18.32,157.38,0.0,1.1,1.67,64.67
2017-08-22 00:30:00,28.67,11.26,32.63,2.6,5.0,0.17,18.04,112.35,0.0,1.9,1.96,64.66
2017-08-22 01:30:00,25.64,8.32,38.3,2.0,4.0,0.17,17.52,106.77,0.0,2.13,1.14,66.15
2017-08-22 02:30:00,29.51,7.18,39.62,1.7,4.0,0.15,17.23,101.71,0.0,2.18,1.76,66.98
2017-08-22 03:30:00,22.0,5.05,42.67,1.2,3.0,0.13,17.28,101.22,0.0,2.06,1.74,65.74
2017-08-22 04:30:00,15.93,5.16,44.23,1.1,2.0,0.13,16.85,91.28,0.0,1.83,1.33,65.29
2017-08-22 05:30:00,18.18,10.08,42.34,1.1,6.0,0.14,16.67,89.15,0.0,2.77,1.74,64.08
2017-08-22 06:30:00,25.81,18.91,34.88,1.3,10.0,0.29,16.41,93.25,0.0,1.48,23.06,64.55
2017-08-22 07:30:00,47.89,20.33,35.43,1.2,9.0,0.33,17.69,97.66,0.0,2.55,175.26,60.59
2017-08-22 08:30:00,50.26,11.29,42.95,1.1,5.0,0.17,19.08,100.48,0.0,3.92,331.62,56.34
2017-08-22 09:30:00,54.5,8.35,45.63,1.1,2.0,0.19,21.36,98.91,0.0,3.77,624.07,50.4
2017-08-22 10:30:00,56.37,8.58,47.57,1.1,2.0,0.2,23.25,92.33,0.0,3.92,765.58,46.08
2017-08-22 11:30:00,53.89,11.23,50.62,1.4,9.0,0.26,25.01,92.51,0.0,3.99,840.65,41.77
2017-08-22 12:30:00,95.46,7.14,54.82,1.1,8.0,0.29,26.14,85.19,0.0,4.44,816.19,39.34
2017-08-22 13:30:00,81.89,9.4,53.83,1.2,8.0,0.28,26.17,70.27,0.0,4.08,686.59,39.98
2017-08-22 14:30:00,79.47,10.38,53.97,1.4,7.0,0.29,26.14,83.99,0.0,3.76,554.44,40.27
2017-08-22 15:30:00,64.68,8.69,54.56,1.5,3.0,0.29,25.14,75.7,0.0,3.94,305.3,42.62
2017-08-22 16:30:00,63.09,11.18,50.37,1.3,4.0,0.36,23.89,83.77,0.0,4.06,129.03,45.99
2017-08-22 17:30:00,52.82,13.36,45.81,1.4,6.0,0.32,22.45,88.23,0.0,4.18,22.65,49.87
2017-08-22 18:30:00,71.43,11.99,45.24,1.3,13.0,0.34,21.46,88.69,0.0,3.98,1.51,52.56
2017-08-22 19:30:00,39.58,13.43,44.68,1.4,11.0,0.31,20.78,92.12,0.0,3.32,0.54,54.22
2017-08-22 20:30:00,62.79,16.22,42.03,1.6,15.0,0.35,20.21,86.86,0.0,2.29,0.68,55.93
2017-08-22 21:30:00,49.73,17.32,38.67,1.6,12.0,0.37,19.73,111.09,0.0,1.84,0.62,57.76
2017-08-22 22:30:00,48.44,13.13,38.93,1.8,18.0,0.3,19.29,111.38,0.0,2.29,1.05,60.37
2017-08-22 23:30:00,43.54,7.95,33.79,0.8,9.0,0.21,18.57,97.72,0.0,2.25,0.99,63.75
2017-08-23 00:30:00,42.03,3.25,39.5,0.0,7.0,0.15,17.89,91.88,0.0,2.45,0.92,66.46
2017-08-23 01:30:00,25.69,3.21,41.41,0.0,7.0,0.13,17.6,116.46,0.0,3.13,0.99,67.37
2017-08-23 02:30:00,25.48,5.18,39.23,0.0,5.0,0.15,17.28,110.33,0.0,2.83,1.77,68.7
2017-08-23 03:30:00,27.6,3.64,39.33,0.0,4.0,0.12,17.06,118.98,0.0,2.37,1.67,69.55
2017-08-23 04:30:00,15.17,4.2,38.39,0.0,4.0,0.12,16.94,120.36,0.0,2.19,1.64,69.9
2017-08-23 05:30:00,14.31,9.88,34.17,0.0,6.0,0.14,16.89,121.0,0.0,2.25,1.48,70.19
2017-08-23 06:30:00,28.04,17.92,28.6,0.0,6.0,0.24,16.85,120.58,0.0,2.0,26.81,70.8
2017-08-23 07:30:00,27.97,15.41,32.78,0.0,7.0,0.24,17.84,101.38,0.0,3.54,135.0,67.41
2017-08-23 08:30:00,25.37,10.18,37.94,0.0,6.0,0.2,19.0,99.4,0.0,3.78,343.85,63.01
2017-08-23 09:30:00,32.64,6.65,44.23,0.1,12.0,0.18,20.72,95.46,0.0,4.21,622.73,55.89
2017-08-23 10:30:00,28.73,6.28,46.8,0.2,6.0,0.21,22.68,100.25,0.0,3.42,674.23,49.78
2017-08-23 11:30:00,35.13,7.38,50.42,0.1,11.0,0.24,23.74,75.5,0.0,3.54,795.19,46.11
2017-08-23 12:30:00,40.6,7.1,52.6,0.0,6.0,0.29,24.69,85.95,0.0,3.42,796.34,43.6
2017-08-23 13:30:00,37.42,8.69,53.92,0.1,5.0,0.31,25.63,72.92,0.0,3.12,761.87,41.17
2017-08-23 14:30:00,37.52,10.65,56.56,0.2,6.0,0.31,24.86,43.91,0.0,3.11,477.11,42.8
2017-08-23 15:30:00,39.95,14.36,54.84,0.1,12.0,0.34,25.05,61.43,0.0,2.98,378.11,42.82
2017-08-23 16:30:00,66.98,18.21,51.84,0.6,12.0,0.36,24.53,61.64,0.0,3.08,212.42,44.68
2017-08-23 17:30:00,65.77,20.56,44.01,0.1,9.0,0.42,22.26,77.38,0.0,2.95,29.69,50.81
2017-08-23 18:30:00,57.01,21.13,39.51,0.0,9.0,0.4,20.6,92.2,0.0,3.47,0.19,55.26
2017-08-23 19:30:00,39.66,19.96,38.38,0.4,7.0,0.29,19.64,96.69,0.0,3.73,0.6,57.43
2017-08-23 20:30:00,40.98,14.15,40.85,0.5,6.0,0.23,19.17,90.18,0.0,4.16,0.71,58.21
2017-08-23 21:30:00,41.4,11.56,42.65,0.1,8.0,0.2,18.81,95.78,0.0,4.21,0.83,59.38
2017-08-23 22:30:00,22.12,14.24,40.86,0.0,7.0,0.21,18.44,94.16,0.0,3.35,0.71,60.95
2017-08-23 23:30:00,35.26,10.79,35.13,0.0,5.0,0.19,18.18,95.68,0.0,3.01,0.84,62.02
2017-08-24 00:30:00,26.91,6.57,43.79,0.2,11.0,0.19,17.98,98.5,0.0,3.14,0.69,62.72
2017-08-24 01:30:00,30.76,7.32,42.42,0.2,10.0,0.18,17.58,105.81,0.0,2.38,0.61,64.78
2017-08-24 02:30:00,16.37,8.73,38.85,0.1,9.0,0.19,17.13,102.74,0.0,2.14,0.68,66.85
2017-08-24 03:30:00,28.53,6.75,38.32,0.1,8.0,0.15,16.73,106.81,0.0,2.12,0.82,68.81
2017-08-24 04:30:00,15.49,8.16,36.61,0.0,9.0,0.15,16.47,112.24,0.0,2.17,0.69,70.01
2017-08-24 05:30:00,26.79,12.63,32.14,0.0,7.0,0.16,16.18,110.26,0.0,2.05,0.98,71.4
2017-08-24 06:30:00,26.17,22.24,26.28,0.0,8.0,0.26,16.35,100.42,0.0,2.91,34.63,71.28
2017-08-24 07:30:00,29.05,19.79,29.29,0.1,7.0,0.27,17.84,95.72,0.0,3.68,214.87,66.36
2017-08-24 08:30:00,30.73,8.51,39.42,0.0,6.0,0.21,19.11,85.04,0.0,4.57,447.3,61.63
2017-08-24 09:30:00,32.58,6.63,42.63,0.0,8.0,0.24,20.82,90.34,0.0,4.31,668.78,54.92
2017-08-24 10:30:00,21.03,9.53,47.37,0.2,6.0,0.37,22.91,64.9,0.0,2.82,805.84,47.72
2017-08-24 11:30:00,34.3,16.77,56.36,0.3,6.0,0.4,24.42,16.52,0.0,2.35,868.97,41.07
2017-08-24 12:30:00,34.37,15.07,66.77,0.5,8.0,0.26,25.83,20.67,0.0,2.08,867.81,35.91
2017-08-24 13:30:00,52.78,12.85,70.17,0.3,6.0,0.33,27.41,25.01,0.0,2.47,806.51,31.23
2017-08-24 14:30:00,47.96,11.7,70.35,0.7,6.0,0.23,27.74,28.5,0.0,2.62,651.49,29.27
2017-08-24 15:30:00,47.55,13.95,64.14,0.7,7.0,0.27,26.83,45.17,0.0,3.22,433.34,33.86
2017-08-24 16:30:00,57.42,16.39,55.4,0.6,11.0,0.32,25.56,52.9,0.0,3.33,212.35,37.43
2017-08-24 17:30:00,70.72,28.68,39.1,0.8,14.0,0.39,22.93,68.21,0.0,3.42,32.09,46.01
2017-08-24 18:30:00,64.9,21.7,38.19,0.1,11.0,0.31,20.49,85.99,0.0,4.67,0.14,53.45
2017-08-24 19:30:00,73.75,16.71,37.25,0.2,14.0,0.3,19.27,92.2,0.0,4.16,0.37,57.31
2017-08-24 20:30:00,59.13,15.54,36.64,0.5,10.0,0.17,18.5,92.59,0.0,4.09,0.58,60.25
2017-08-24 21:30:00,51.32,11.24,40.64,0.5,7.0,0.15,17.98,88.46,0.0,4.23,0.87,62.31
2017-08-24 22:30:00,33.89,11.2,40.82,0.5,6.0,0.15,17.61,90.51,0.0,4.28,0.94,62.16
2017-08-24 23:30:00,37.78,9.03,36.23,0.3,,0.14,17.34,93.76,0.0,4.13,0.92,61.02
2017-08-25 00:30:00,23.96,3.9,45.21,1.1,,0.13,17.16,97.32,0.0,3.92,0.91,60.12
2017-08-25 01:30:00,27.5,5.63,46.09,0.7,4.0,0.14,16.81,96.15,0.0,4.02,0.87,59.17
2017-08-25 02:30:00,15.87,6.32,44.17,0.2,5.0,0.15,16.33,95.53,0.0,3.29,0.69,59.52
2017-08-25 03:30:00,16.19,6.45,44.18,0.2,7.0,0.11,15.92,95.95,0.0,3.15,0.76,59.93
2017-08-25 04:30:00,23.09,4.54,45.52,0.2,4.0,0.03,15.48,113.29,0.0,2.55,0.4,59.58
2017-08-25 05:30:00,24.97,9.48,41.48,,7.0,0.05,14.94,115.54,0.0,2.54,0.63,61.66
2017-08-25 06:30:00,20.92,20.02,32.72,,6.0,0.16,14.5,112.9,0.0,2.27,38.12,64.14
2017-08-25 07:30:00,10.96,19.59,35.62,,8.0,0.17,16.22,90.7,0.0,3.47,228.45,59.29
2017-08-25 08:30:00,38.49,11.21,44.88,,6.0,0.13,17.56,85.71,0.0,3.81,464.04,53.95
2017-08-25 09:30:00,44.9,8.25,50.74,0.8,5.0,0.1,19.49,91.61,0.0,4.24,690.12,45.73
2017-08-25 10:30:00,38.94,7.39,54.92,1.0,6.0,0.1,21.49,90.47,0.0,3.67,826.43,40.09
