Data e Hora,PM10,Dióxido de Nitrogênio,Ozônio,Dióxido de Enxofre,PM2.5,Monóxido de Carbono,Temperatura,Direção do Vento,Pressão Atmosférica,Velocidade do Vento,Radiação Solar,Umidade Relativa
2020-05-31 18:30:00,41.27,22.9,5.83,0.0,21.0,0.65,15.39,135.08,0.0,0.42,5.48,85.72
2020-05-31 19:30:00,43.76,22.89,2.2,0.0,29.0,1.03,14.0,124.04,0.0,0.5,5.5,91.16
2020-05-31 20:30:00,72.47,21.83,0.68,0.0,32.0,0.98,13.24,124.77,0.0,0.18,5.76,94.12
2020-05-31 21:30:00,74.21,24.79,0.0,0.0,47.0,1.23,12.67,124.13,0.0,0.33,5.78,95.92
2020-05-31 22:30:00,66.07,23.18,0.0,0.1,33.0,1.26,12.08,124.27,0.0,0.12,5.98,97.32
2020-05-31 23:30:00,68.85,23.54,0.0,0.1,36.0,1.12,11.74,128.97,0.0,0.19,6.16,98.81
2020-06-01 00:30:00,69.28,18.68,0.0,0.0,27.0,0.78,11.14,123.62,0.0,0.26,5.94,99.6
2020-06-01 01:30:00,55.63,15.66,0.0,0.0,23.0,0.81,10.72,120.1,0.0,0.16,6.06,100.0
2020-06-01 02:30:00,43.2,16.72,0.0,0.0,16.0,0.64,10.56,127.35,0.0,0.1,6.21,100.0
2020-06-01 03:30:00,29.05,13.82,0.0,0.0,16.0,0.5,10.28,132.79,0.0,0.1,6.4,100.0
2020-06-01 04:30:00,23.44,11.74,0.0,0.0,17.0,0.43,9.86,117.52,0.0,0.18,6.18,100.0
2020-06-01 05:30:00,34.65,10.61,0.0,0.0,21.0,0.52,9.56,120.89,0.0,0.12,6.17,100.0
2020-06-01 06:30:00,36.81,11.96,0.0,0.0,30.0,1.18,9.42,116.72,0.0,0.11,21.35,100.0
2020-06-01 07:30:00,58.15,19.06,0.38,0.0,46.0,1.17,11.28,30.09,0.0,,155.36,100.0
2020-06-01 08:30:00,70.7,59.36,9.55,0.2,43.0,0.93,15.56,355.4,0.0,,342.83,88.0
2020-06-01 09:30:00,74.73,56.07,18.16,2.5,35.0,0.77,19.96,0.27,0.0,0.62,501.48,65.14
2020-06-01 10:30:00,53.36,22.49,30.74,8.6,13.0,0.38,21.64,242.34,0.0,1.87,606.87,53.56
2020-06-01 11:30:00,42.93,11.01,38.69,0.8,15.0,0.22,23.03,278.64,0.0,1.99,727.57,44.98
2020-06-01 12:30:00,21.9,16.02,39.8,4.2,8.0,0.26,24.1,256.29,0.0,2.18,694.18,42.58
2020-06-01 13:30:00,23.17,18.83,58.16,3.1,6.0,0.27,24.74,189.97,0.0,1.67,611.04,41.5
2020-06-01 14:30:00,24.06,17.7,67.34,2.7,14.0,0.3,25.59,182.9,0.0,1.4,468.64,40.03
2020-06-01 15:30:00,18.42,21.76,72.46,9.1,14.0,0.32,25.48,290.21,0.0,1.55,236.01,40.08
2020-06-01 16:30:00,34.4,35.63,59.5,3.1,18.0,0.32,24.04,296.35,0.0,1.02,55.58,46.09
2020-06-01 17:30:00,44.06,39.6,19.72,0.3,30.0,0.67,19.33,134.49,0.0,0.5,11.58,70.55
2020-06-01 18:30:00,71.42,38.98,2.93,0.2,25.0,0.71,16.14,129.32,0.0,0.47,5.53,84.52
2020-06-01 19:30:00,69.58,37.52,0.01,0.1,20.0,0.86,14.7,129.7,0.0,0.15,5.48,89.55
2020-06-01 20:30:00,76.91,35.35,0.0,0.0,24.0,0.78,13.7,124.39,0.0,0.34,5.5,93.25
2020-06-01 21:30:00,61.89,38.97,0.0,0.0,26.0,0.86,13.27,123.66,0.0,0.5,5.63,94.62
2020-06-01 22:30:00,57.75,30.11,0.0,0.0,33.0,1.09,12.73,124.7,0.0,0.13,5.95,96.22
2020-06-01 23:30:00,53.59,27.32,0.0,0.3,36.0,1.07,12.29,137.95,0.0,0.41,5.96,97.94
2020-06-02 00:30:00,61.23,22.51,0.0,1.3,33.0,0.8,11.94,133.32,0.0,0.11,6.0,99.42
2020-06-02 01:30:00,67.56,20.97,0.0,1.6,25.0,0.9,11.64,123.6,0.0,0.13,6.06,100.0
2020-06-02 02:30:00,58.75,18.25,0.0,1.6,25.0,0.7,11.42,120.23,0.0,0.16,5.94,100.0
2020-06-02 03:30:00,38.91,15.6,0.0,1.5,13.0,0.46,11.04,125.5,0.0,0.12,6.12,100.0
2020-06-02 04:30:00,37.66,11.64,0.0,1.6,14.0,0.27,10.59,121.94,0.0,0.13,6.28,100.0
2020-06-02 05:30:00,31.64,12.33,0.0,1.9,17.0,0.41,10.36,118.46,0.0,0.19,6.1,100.0
2020-06-02 06:30:00,35.19,13.59,0.0,2.0,21.0,0.56,10.08,117.61,0.0,0.11,14.61,100.0
2020-06-02 07:30:00,35.6,19.05,0.56,1.7,20.0,0.86,11.96,96.93,0.0,,174.47,100.0
2020-06-02 08:30:00,47.74,51.67,5.82,2.3,22.0,0.81,17.79,358.18,0.0,0.17,394.95,80.06
2020-06-02 09:30:00,54.2,66.21,15.52,6.7,35.0,0.86,22.04,339.48,0.0,1.07,523.41,61.18
2020-06-02 10:30:00,56.53,62.23,25.62,27.3,24.0,0.49,23.21,241.79,0.0,1.92,515.59,56.45
2020-06-02 11:30:00,57.93,36.19,40.45,20.6,14.0,0.34,24.26,279.24,0.0,2.91,575.19,49.62
2020-06-02 12:30:00,40.22,22.22,41.07,9.9,13.0,0.27,25.75,279.42,0.0,2.67,653.24,44.02
2020-06-02 13:30:00,33.03,21.99,44.35,19.6,7.0,0.21,25.92,319.87,0.0,2.77,623.7,40.55
2020-06-02 14:30:00,25.19,17.74,47.85,12.8,12.0,0.23,26.46,286.84,0.0,2.76,480.16,39.3
2020-06-02 15:30:00,38.63,21.82,47.92,17.9,8.0,0.23,26.58,283.78,0.0,2.43,244.71,40.12
2020-06-02 16:30:00,30.85,31.01,44.3,12.6,16.0,0.3,25.4,288.7,0.0,1.75,47.06,44.73
2020-06-02 17:30:00,37.63,37.3,17.55,3.8,19.0,0.63,21.24,145.27,0.0,0.34,10.44,63.87
2020-06-02 18:30:00,54.53,35.83,2.1,1.8,29.0,0.82,17.4,133.06,0.0,0.14,5.47,82.81
2020-06-02 19:30:00,74.52,34.59,0.39,1.7,34.0,1.06,16.17,135.34,0.0,0.53,5.37,88.03
2020-06-02 20:30:00,66.2,28.34,0.0,1.3,24.0,0.75,15.2,121.35,0.0,0.1,5.58,92.26
2020-06-02 21:30:00,66.3,26.51,0.0,1.4,31.0,0.81,14.64,122.1,0.0,0.18,5.64,94.36
2020-06-02 22:30:00,70.54,21.97,0.0,2.2,34.0,0.91,14.12,125.01,0.0,0.17,5.68,96.2
2020-06-02 23:30:00,59.58,21.93,0.0,1.4,32.0,0.81,13.73,125.13,0.0,0.18,5.81,98.13
2020-06-03 00:30:00,64.73,20.04,0.0,0.3,19.0,0.55,13.44,130.3,0.0,0.22,5.83,99.27
2020-06-03 01:30:00,49.7,18.33,0.0,0.1,12.0,0.53,13.19,138.48,0.0,0.1,5.85,99.86
2020-06-03 02:30:00,39.43,17.51,0.0,0.1,24.0,0.62,12.97,135.35,0.0,0.31,5.75,100.0
2020-06-03 03:30:00,32.97,19.68,0.0,0.1,20.0,0.7,12.81,126.13,0.0,0.21,5.62,100.0
2020-06-03 04:30:00,43.11,14.99,0.0,0.1,17.0,0.64,12.38,148.31,0.0,0.1,5.89,100.0
2020-06-03 05:30:00,41.48,11.55,0.03,0.3,15.0,0.51,12.41,127.22,0.0,0.12,5.95,100.0
2020-06-03 06:30:00,48.94,10.08,0.0,0.2,17.0,0.69,12.35,138.04,0.0,0.3,19.36,100.0
2020-06-03 07:30:00,50.59,18.34,0.38,0.2,19.0,0.77,14.24,78.83,0.0,,157.61,99.9
2020-06-03 08:30:00,44.66,65.82,10.56,8.4,46.0,1.08,19.01,351.1,0.0,0.17,367.67,79.26
2020-06-03 09:30:00,64.58,90.63,23.21,44.7,50.0,1.16,23.34,55.16,0.0,0.72,491.23,62.14
2020-06-03 10:30:00,78.87,84.67,34.78,33.1,35.0,0.76,25.7,292.66,0.0,1.14,586.85,52.55
2020-06-03 11:30:00,75.27,41.65,41.65,17.8,15.0,0.36,27.33,339.68,0.0,1.56,698.85,42.99
2020-06-03 12:30:00,48.03,29.36,48.5,7.6,10.0,0.29,27.87,352.14,0.0,1.79,613.31,40.01
2020-06-03 13:30:00,38.61,20.04,63.6,4.6,7.0,0.25,28.22,268.81,0.0,1.96,442.36,38.75
2020-06-03 14:30:00,22.77,32.79,74.55,2.9,16.0,0.34,27.56,291.88,0.0,1.39,275.35,41.8
2020-06-03 15:30:00,38.73,16.36,68.99,2.7,12.0,0.24,28.2,186.93,0.0,1.46,221.1,38.84
2020-06-03 16:30:00,33.79,18.4,59.02,2.2,10.0,0.25,26.34,212.73,0.0,0.7,46.88,46.56
2020-06-03 17:30:00,34.94,48.29,11.47,2.1,24.0,0.74,21.56,130.72,0.0,0.55,9.99,71.23
2020-06-03 18:30:00,71.57,41.45,3.42,1.5,,0.95,19.03,130.52,0.0,0.38,5.37,82.82
2020-06-03 19:30:00,67.41,38.09,0.8,1.3,32.0,1.03,17.8,135.17,0.0,0.16,5.3,88.26
2020-06-03 20:30:00,74.91,40.78,0.62,0.9,55.0,0.94,18.08,130.59,0.0,0.68,5.32,87.01
2020-06-03 21:30:00,115.23,41.36,0.82,0.6,60.0,1.14,18.56,166.87,0.0,0.1,5.47,84.91
2020-06-03 22:30:00,177.37,29.62,25.25,0.6,12.0,0.41,20.82,98.26,0.0,1.92,5.0,74.19
2020-06-03 23:30:00,89.61,20.04,28.58,0.3,11.0,0.32,20.79,112.34,0.0,1.59,5.5,75.5
2020-06-04 00:30:00,66.44,17.65,12.72,0.0,9.0,0.36,18.98,137.52,0.0,0.33,5.76,84.39
2020-06-04 01:30:00,49.17,17.71,1.93,0.0,31.0,0.48,16.95,266.54,0.0,,5.75,93.39
2020-06-04 02:30:00,40.71,18.53,0.54,0.0,19.0,0.55,16.43,245.41,0.0,0.17,5.51,96.52
2020-06-04 03:30:00,35.87,16.93,1.08,0.0,17.0,0.48,16.12,136.27,0.0,0.36,5.73,97.32
2020-06-04 04:30:00,40.9,14.9,0.52,0.0,19.0,0.46,15.61,132.75,0.0,0.2,5.39,99.43
2020-06-04 05:30:00,24.26,18.67,0.02,0.0,17.0,0.55,16.02,152.35,0.0,0.34,5.22,100.0
2020-06-04 06:30:00,37.93,22.0,12.16,0.0,12.0,0.48,18.3,113.01,0.0,1.12,13.86,88.25
2020-06-04 07:30:00,32.03,22.71,20.82,0.0,24.0,0.45,20.11,109.2,0.0,2.17,139.89,76.57
2020-06-04 08:30:00,31.33,19.72,26.24,0.0,8.0,0.43,22.42,99.28,0.0,2.77,346.68,67.66
2020-06-04 09:30:00,33.43,14.28,31.79,0.0,7.0,0.39,24.13,99.43,0.0,3.31,524.94,61.22
2020-06-04 10:30:00,23.66,13.47,35.77,0.0,7.0,0.4,24.86,102.01,0.0,3.74,578.22,57.99
2020-06-04 11:30:00,19.89,15.75,40.95,0.0,7.0,0.4,26.63,94.54,0.0,3.14,645.19,50.89
2020-06-04 12:30:00,22.41,14.0,38.54,0.0,9.0,0.39,26.82,94.82,0.0,3.25,586.39,49.53
2020-06-04 13:30:00,26.41,12.65,50.31,0.0,10.0,0.38,27.15,96.43,0.0,2.85,388.29,46.75
2020-06-04 14:30:00,25.58,18.76,51.85,0.0,8.0,0.39,26.89,80.5,0.0,2.82,398.87,46.23
2020-06-04 15:30:00,27.26,22.07,48.36,0.0,12.0,0.4,27.15,87.02,0.0,3.09,243.64,45.91
2020-06-04 16:30:00,21.43,22.0,46.59,0.0,13.0,0.35,25.94,79.49,0.0,2.36,54.03,49.5
2020-06-04 17:30:00,42.96,31.64,40.32,0.0,17.0,0.52,24.04,87.65,0.0,2.16,10.94,55.33
2020-06-04 18:30:00,27.67,33.44,39.06,0.0,17.0,0.54,22.9,95.95,0.0,2.71,4.56,59.9
2020-06-04 19:30:00,45.36,29.04,32.15,0.0,13.0,0.53,22.03,96.72,0.0,2.4,4.67,65.85
2020-06-04 20:30:00,45.75,26.83,33.21,0.0,14.0,0.47,21.49,94.01,0.0,2.53,4.57,67.12
2020-06-04 21:30:00,37.43,22.33,32.21,0.0,13.0,0.43,20.9,97.84,0.0,2.67,4.6,69.76
2020-06-04 22:30:00,27.03,20.08,34.38,0.0,19.0,0.42,20.53,93.48,0.0,2.85,4.53,69.61
2020-06-04 23:30:00,27.93,16.25,39.95,0.7,10.0,0.39,20.24,100.83,0.0,2.93,4.56,69.9
2020-06-05 00:30:00,16.33,12.05,44.29,2.1,11.0,0.31,19.83,103.72,0.0,2.59,4.7,73.33
2020-06-05 01:30:00,23.47,12.33,44.45,1.7,13.0,0.37,19.6,102.63,0.0,2.17,4.71,74.2
2020-06-05 02:30:00,18.84,12.61,43.85,1.9,12.0,0.38,19.34,101.35,0.0,2.55,4.65,74.99
2020-06-05 03:30:00,13.33,12.16,42.72,1.3,11.0,0.37,18.98,106.02,0.0,2.59,4.68,76.83
2020-06-05 04:30:00,9.48,11.19,42.55,,12.0,0.35,18.77,117.96,0.0,2.17,4.96,75.86
2020-06-05 05:30:00,23.02,19.02,34.01,0.0,13.0,0.37,18.12,139.42,0.0,1.41,5.19,78.47
2020-06-05 06:30:00,17.64,19.23,34.76,0.0,14.0,0.42,18.01,109.04,0.0,2.63,13.93,79.01
2020-06-05 07:30:00,23.46,20.2,38.92,0.0,12.0,0.41,18.98,100.63,0.0,3.32,157.84,73.43
2020-06-05 08:30:00,12.49,21.88,42.04,0.0,11.0,0.38,20.86,96.56,0.0,3.58,373.93,65.06
2020-06-05 09:30:00,16.04,19.96,44.76,0.0,11.0,0.35,22.41,91.35,0.0,3.73,527.23,58.91
2020-06-05 10:30:00,24.78,16.08,45.22,0.0,11.0,0.35,23.73,102.32,0.0,3.61,589.26,54.81
2020-06-05 11:30:00,32.54,16.78,49.85,0.0,7.0,0.34,24.97,86.39,0.0,3.14,679.85,48.62
2020-06-05 12:30:00,21.68,17.72,44.38,0.0,7.0,0.36,25.93,60.85,0.0,2.72,628.45,45.61
2020-06-05 13:30:00,13.98,18.42,54.71,0.0,13.0,0.38,26.15,54.93,0.0,2.52,531.75,45.38
2020-06-05 14:30:00,22.37,18.69,51.0,0.0,10.0,0.36,26.17,49.53,0.0,2.64,418.07,44.48
2020-06-05 15:30:00,21.4,17.67,49.2,0.0,12.0,0.33,26.01,79.75,0.0,2.35,221.54,45.53
2020-06-05 16:30:00,22.38,25.99,41.22,0.0,10.0,0.41,24.04,82.74,0.0,2.18,64.83,52.14
2020-06-05 17:30:00,30.25,31.71,34.23,0.0,15.0,0.47,22.37,79.71,0.0,2.12,9.8,58.32
2020-06-05 18:30:00,35.89,37.78,28.54,0.0,14.0,0.52,21.22,101.36,0.0,2.04,4.86,63.54
2020-06-05 19:30:00,30.1,43.7,24.69,0.0,14.0,0.65,20.56,106.6,0.0,1.55,5.01,66.2
2020-06-05 20:30:00,38.03,32.02,28.98,0.0,14.0,0.46,20.18,117.79,0.0,1.68,5.02,67.92
2020-06-05 21:30:00,33.61,26.15,32.54,0.0,13.0,0.47,19.85,106.14,0.0,1.72,4.91,70.06
2020-06-05 22:30:00,29.35,20.11,32.95,0.0,8.0,0.39,19.59,114.76,0.0,1.61,5.04,72.49
2020-06-05 23:30:00,14.85,18.6,31.11,0.3,8.0,0.35,19.11,116.75,0.0,1.73,5.07,72.72
2020-06-06 00:30:00,25.74,17.66,25.56,0.7,7.0,0.32,18.36,213.3,0.0,0.79,5.56,75.0
2020-06-06 01:30:00,13.9,14.6,15.03,1.1,8.0,0.4,16.85,131.45,0.0,0.53,5.49,82.48
2020-06-06 02:30:00,7.13,13.76,8.55,1.2,7.0,0.37,15.6,138.5,0.0,0.11,5.53,88.38
2020-06-06 03:30:00,14.51,10.92,4.49,0.7,10.0,0.32,14.62,128.58,0.0,0.1,5.63,93.42
2020-06-06 04:30:00,13.45,11.52,2.31,0.6,7.0,0.31,14.15,134.51,0.0,0.11,5.66,95.94
2020-06-06 05:30:00,11.03,12.8,0.49,0.7,6.0,0.33,13.84,134.74,0.0,0.15,5.53,97.58
2020-06-06 06:30:00,11.85,13.81,0.44,0.7,11.0,0.5,13.74,129.99,0.0,0.13,12.34,98.54
2020-06-06 07:30:00,17.95,19.7,0.99,0.8,18.0,0.95,15.5,356.12,0.0,0.11,130.46,95.78
2020-06-06 08:30:00,28.07,31.79,10.44,1.3,20.0,0.78,20.08,339.59,0.0,0.54,340.66,74.22
2020-06-06 09:30:00,32.98,28.27,25.92,1.4,9.0,0.43,22.76,44.91,0.0,1.9,481.68,58.28
2020-06-06 10:30:00,21.09,19.94,35.35,1.6,8.0,0.4,24.0,20.32,0.0,1.89,608.11,52.91
2020-06-06 11:30:00,25.37,18.53,44.37,1.9,6.0,0.39,25.19,7.66,0.0,1.58,558.63,49.06
2020-06-06 12:30:00,17.54,26.36,50.41,2.3,14.0,0.44,25.75,330.23,0.0,1.42,560.29,47.88
2020-06-06 13:30:00,31.39,26.51,75.71,2.8,12.0,0.47,26.86,19.77,0.0,1.66,533.04,44.84
2020-06-06 14:30:00,29.73,24.19,78.33,2.4,14.0,0.46,27.64,18.98,0.0,1.34,414.64,42.56
2020-06-06 15:30:00,24.32,25.75,78.06,3.2,17.0,0.5,27.11,28.28,0.0,1.32,217.97,43.06
2020-06-06 16:30:00,35.09,31.39,67.59,3.0,12.0,0.48,26.07,358.97,0.0,1.18,65.45,46.77
2020-06-06 17:30:00,33.41,44.82,31.62,3.0,20.0,0.68,23.75,57.52,0.0,0.67,12.79,57.68
2020-06-06 18:30:00,55.11,36.64,20.55,2.4,9.0,0.7,22.36,65.33,0.0,1.91,4.65,65.94
2020-06-06 19:30:00,48.28,35.38,14.48,2.3,17.0,0.58,21.57,90.58,0.0,1.31,5.05,69.5
2020-06-06 20:30:00,47.81,31.68,13.6,2.3,19.0,0.65,20.78,108.55,0.0,0.88,5.36,73.01
2020-06-06 21:30:00,51.26,23.09,20.42,2.3,13.0,0.49,20.4,98.54,0.0,2.28,4.61,72.65
2020-06-06 22:30:00,31.55,19.43,19.71,2.1,12.0,0.46,19.83,113.77,0.0,1.97,4.94,74.13
2020-06-06 23:30:00,26.42,18.26,19.38,1.3,12.0,0.42,19.41,126.34,0.0,1.22,5.11,75.98
2020-06-07 00:30:00,17.02,14.4,20.15,0.3,8.0,0.41,19.18,159.58,0.0,1.0,5.17,77.35
2020-06-07 01:30:00,24.07,12.21,21.17,0.4,6.0,0.37,18.86,140.98,0.0,1.29,5.08,78.16
2020-06-07 02:30:00,14.87,13.77,17.71,0.1,11.0,0.37,18.58,203.8,0.0,0.76,5.25,79.41
2020-06-07 03:30:00,7.75,13.27,15.3,0.1,9.0,0.38,18.13,155.37,0.0,0.48,5.32,81.9
2020-06-07 04:30:00,19.65,10.63,10.39,0.1,9.0,0.36,17.14,159.84,0.0,0.45,5.39,86.62
2020-06-07 05:30:00,21.13,14.32,5.44,0.1,7.0,0.34,16.22,136.7,0.0,0.57,5.4,88.36
2020-06-07 06:30:00,28.32,13.2,1.89,0.1,10.0,0.38,15.37,128.49,0.0,0.26,15.27,94.91
2020-06-07 07:30:00,15.57,13.03,1.59,0.0,9.0,0.58,16.31,104.21,0.0,0.1,98.26,95.12
2020-06-07 08:30:00,9.56,20.83,9.29,0.1,,0.62,19.33,2.07,0.0,0.19,241.14,78.88
2020-06-07 09:30:00,31.71,19.5,23.9,0.4,6.0,0.43,22.55,26.43,0.0,1.19,409.59,58.31
2020-06-07 10:30:00,17.13,19.97,28.07,4.5,5.0,0.41,24.32,71.47,0.0,1.15,538.29,52.27
2020-06-07 11:30:00,24.55,19.59,44.2,8.1,6.0,0.39,25.91,270.67,0.0,1.95,683.97,48.92
2020-06-07 12:30:00,13.96,14.31,44.39,3.2,3.0,0.36,27.15,266.99,0.0,1.58,667.08,46.57
2020-06-07 13:30:00,19.13,11.29,53.37,2.2,6.0,0.35,28.13,113.69,0.0,1.26,577.74,43.76
2020-06-07 14:30:00,10.33,11.16,54.6,1.3,10.0,0.37,28.94,83.14,0.0,1.61,439.53,41.89
2020-06-07 15:30:00,5.32,11.96,53.15,1.4,7.0,0.34,28.27,64.27,0.0,1.35,217.89,40.88
2020-06-07 16:30:00,19.66,10.57,44.59,1.9,6.0,0.34,27.43,114.07,0.0,1.37,44.91,43.2
2020-06-07 17:30:00,21.7,19.88,33.19,1.4,19.0,0.49,24.6,45.94,0.0,1.25,9.82,56.65
2020-06-07 18:30:00,43.08,26.65,28.0,1.3,33.0,0.59,23.12,91.86,0.0,1.05,5.14,62.6
2020-06-07 19:30:00,37.28,28.08,19.53,0.7,11.0,0.76,21.56,160.26,0.0,0.5,5.47,68.91
2020-06-07 20:30:00,38.3,27.58,5.53,0.9,17.0,0.88,19.16,109.09,0.0,0.2,5.38,82.85
2020-06-07 21:30:00,32.6,23.61,3.55,0.4,13.0,0.67,17.93,143.29,0.0,0.17,5.35,88.9
2020-06-07 22:30:00,37.54,20.99,1.91,0.4,13.0,0.67,17.25,131.34,0.0,0.48,5.36,91.74
2020-06-07 23:30:00,32.56,21.25,0.28,0.9,15.0,0.71,16.52,155.42,0.0,0.12,5.55,94.56
2020-06-08 00:30:00,35.63,21.82,0.0,0.8,14.0,0.57,16.37,122.39,0.0,0.26,5.2,96.77
2020-06-08 01:30:00,42.55,20.76,0.0,1.0,19.0,0.71,16.42,128.63,0.0,0.21,5.72,97.62
2020-06-08 02:30:00,31.71,16.74,0.0,1.4,17.0,0.6,15.69,132.72,0.0,0.16,5.73,99.21
2020-06-08 03:30:00,25.19,13.55,0.0,1.0,10.0,0.54,15.09,123.53,0.0,0.1,5.79,99.95
2020-06-08 04:30:00,19.26,12.17,0.0,1.0,23.0,0.57,14.79,130.66,0.0,0.27,5.65,100.0
2020-06-08 05:30:00,41.85,12.35,0.0,1.0,20.0,0.63,14.79,129.85,0.0,0.14,5.55,100.0
2020-06-08 06:30:00,37.47,13.72,0.0,1.4,27.0,0.89,15.25,131.87,0.0,0.21,15.22,100.0
2020-06-08 07:30:00,46.9,18.89,0.1,1.2,33.0,1.12,16.33,44.14,0.0,0.18,124.65,99.96
2020-06-08 08:30:00,69.54,65.6,3.71,25.6,46.0,1.19,20.82,16.38,0.0,0.43,354.62,80.94
2020-06-08 09:30:00,82.77,115.7,10.46,41.4,55.0,1.27,24.37,333.93,0.0,0.82,490.74,64.71
2020-06-08 10:30:00,85.92,127.23,35.31,102.7,45.0,0.89,25.8,263.96,0.0,2.08,495.87,60.08
2020-06-08 11:30:00,92.13,119.19,69.44,51.7,43.0,0.78,27.39,273.59,0.0,1.51,617.14,52.57
2020-06-08 12:30:00,87.29,97.81,78.84,63.3,35.0,0.7,28.64,314.22,0.0,0.84,444.71,47.37
2020-06-08 13:30:00,78.22,69.27,102.37,47.3,27.0,0.54,29.01,321.01,0.0,1.31,433.56,43.13
2020-06-08 14:30:00,74.76,26.13,87.52,13.7,17.0,0.31,29.47,281.38,0.0,2.04,373.09,39.06
2020-06-08 15:30:00,54.0,16.25,45.33,7.4,13.0,0.22,28.46,197.03,0.0,1.61,190.83,41.99
2020-06-08 16:30:00,30.87,15.49,34.51,6.5,9.0,0.19,25.62,181.41,0.0,1.06,40.84,50.21
2020-06-08 17:30:00,37.12,32.01,17.64,5.9,21.0,0.45,24.26,176.72,0.0,0.68,5.99,58.7
2020-06-08 18:30:00,41.43,41.95,1.95,5.7,24.0,0.54,22.41,131.85,0.0,0.17,5.03,71.75
2020-06-08 19:30:00,62.18,31.36,1.94,4.6,20.0,0.55,20.79,132.94,0.0,0.24,5.35,78.66
2020-06-08 20:30:00,58.61,31.41,0.31,3.9,23.0,0.83,19.11,140.09,0.0,0.23,5.37,83.81
2020-06-08 21:30:00,62.93,35.95,0.01,3.8,21.0,0.88,18.4,138.4,0.0,0.39,5.32,87.68
2020-06-08 22:30:00,60.99,31.98,0.0,3.3,19.0,0.67,17.37,133.14,0.0,0.33,5.45,92.51
2020-06-08 23:30:00,45.54,26.51,0.0,2.0,17.0,0.61,16.76,128.61,0.0,0.29,5.55,94.99
2020-06-09 00:30:00,30.57,24.2,0.0,0.2,18.0,0.46,16.21,132.18,0.0,0.37,5.76,96.44
2020-06-09 01:30:00,40.08,20.07,0.0,0.1,13.0,0.52,15.51,130.19,0.0,0.17,5.75,98.12
2020-06-09 02:30:00,35.63,15.02,0.0,0.2,16.0,0.48,15.06,121.87,0.0,0.18,5.69,99.88
2020-06-09 03:30:00,32.62,16.15,0.0,0.1,16.0,0.46,15.05,132.53,0.0,0.34,5.73,100.0
2020-06-09 04:30:00,19.16,17.96,0.0,0.1,14.0,0.41,15.04,138.41,0.0,0.52,5.62,99.72
2020-06-09 05:30:00,30.71,13.93,0.0,0.3,17.0,0.55,14.59,138.46,0.0,0.17,5.69,100.0
2020-06-09 06:30:00,27.92,14.25,0.0,0.3,26.0,0.73,14.5,126.39,0.0,0.34,13.12,100.0
2020-06-09 07:30:00,41.04,17.64,0.25,0.3,26.0,1.21,15.97,114.45,0.0,0.13,157.81,99.68
2020-06-09 08:30:00,48.92,37.08,4.95,1.2,26.0,0.86,20.66,31.29,0.0,0.39,374.24,77.59
2020-06-09 09:30:00,44.46,60.49,13.26,10.1,21.0,0.78,24.39,19.6,0.0,0.6,507.26,61.42
2020-06-09 10:30:00,51.91,58.64,25.89,7.9,7.0,0.55,26.75,19.63,0.0,1.37,583.93,49.12
2020-06-09 11:30:00,40.98,53.17,39.36,3.0,12.0,0.41,27.53,321.18,0.0,1.93,627.79,45.68
2020-06-09 12:30:00,34.65,49.94,46.5,7.0,10.0,0.37,28.06,303.83,0.0,2.05,603.23,43.32
2020-06-09 13:30:00,32.37,36.05,66.52,2.6,11.0,0.29,28.86,322.49,0.0,2.08,644.11,37.12
2020-06-09 14:30:00,25.65,43.29,61.28,4.4,7.0,0.27,28.74,355.21,0.0,1.53,334.88,36.38
2020-06-09 15:30:00,20.96,47.02,55.99,1.8,8.0,0.26,27.48,322.09,0.0,1.2,127.94,39.48
2020-06-09 16:30:00,30.84,49.04,42.93,2.0,20.0,0.32,27.7,12.79,0.0,0.62,62.07,42.6
2020-06-09 17:30:00,47.0,53.23,17.49,1.7,27.0,0.57,23.28,132.86,0.0,0.61,11.82,63.92
2020-06-09 18:30:00,72.08,59.3,4.62,1.2,24.0,0.68,19.66,131.99,0.0,0.86,5.49,77.63
2020-06-09 19:30:00,76.13,67.58,0.02,0.6,27.0,1.09,18.32,148.22,0.0,0.12,5.34,83.28
2020-06-09 20:30:00,78.45,51.45,0.0,0.8,21.0,1.01,17.55,138.57,0.0,,5.29,87.35
2020-06-09 21:30:00,62.85,45.35,0.0,0.7,20.0,0.82,16.84,136.56,0.0,0.1,5.43,90.45
2020-06-09 22:30:00,57.71,42.39,0.0,0.6,22.0,0.85,16.14,121.33,0.0,0.42,5.36,93.1
2020-06-09 23:30:00,51.06,41.51,0.0,0.8,21.0,0.85,15.77,130.04,0.0,0.28,5.52,94.8
2020-06-10 00:30:00,48.28,41.63,0.0,1.7,19.0,0.76,15.53,140.1,0.0,0.21,5.4,94.73
2020-06-10 01:30:00,40.25,35.54,0.0,1.2,15.0,0.76,14.93,131.58,0.0,0.1,5.62,95.99
2020-06-10 02:30:00,20.84,37.86,0.0,1.0,14.0,0.67,14.5,136.88,0.0,0.1,5.7,97.52
2020-06-10 03:30:00,28.37,34.95,0.0,1.4,13.0,0.54,14.2,134.99,0.0,0.1,5.83,98.65
2020-06-10 04:30:00,21.61,33.59,0.0,1.6,14.0,0.56,13.84,126.01,0.0,0.1,5.8,99.85
2020-06-10 05:30:00,23.63,35.13,0.0,1.7,11.0,0.53,13.41,124.73,0.0,0.1,5.7,100.0
